t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
43130743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.95,0.0,0.0,0.0,100.0,0,0,3591
43130943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.96,0.0,0.0,0.0,100.0,0,0,3591
43131143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.32,-60.94,0.0,0.0,0.0,100.0,0,0,3593
43131343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.93,0.0,0.0,0.0,100.0,0,0,3596
43131543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.32,-60.95,0.0,0.0,0.0,100.0,0,0,3599
43131743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.31,-60.93,0.0,0.0,0.0,100.0,0,0,3599
43131943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.31,-60.93,0.0,0.0,0.0,100.0,0,0,3599
43132143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.31,-60.92,0.0,0.0,0.0,100.0,0,0,3602
43132343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.93,0.0,0.0,0.0,100.0,0,0,3605
43132543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.91,0.0,0.0,0.0,100.0,0,0,3607
43132743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.31,-60.9,0.0,0.0,0.0,100.0,0,0,3607
43132943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.31,-60.91,0.0,0.0,0.0,100.0,0,0,3607
43133143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.89,0.0,0.0,0.0,100.0,0,0,3609
43133343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.88,0.0,0.0,0.0,100.0,0,0,3613
43133543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.3,-60.87,0.0,0.0,0.0,100.0,0,0,3615
43133743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.3,-60.86,0.0,0.0,0.0,100.0,0,0,3615
43133943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.87,0.0,0.0,0.0,100.0,0,0,3615
43134143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.34,-60.88,0.0,0.0,0.0,100.0,0,0,3618
43134343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.32,-60.87,0.0,0.0,0.0,100.0,0,0,3621
43134543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.33,-60.89,0.0,0.0,0.0,100.0,0,0,3623
43134743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.35,-60.89,0.0,0.0,0.0,100.0,0,0,3623
43134943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.9,0.0,0.0,0.0,100.0,0,0,3623
43135143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.35,-60.92,0.0,0.0,0.0,100.0,0,0,3626
43135343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.89,0.0,0.0,0.0,100.0,0,0,3629
43135543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.35,-60.89,0.0,0.0,0.0,100.0,0,0,3631
43135743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.34,-60.89,0.0,0.0,0.0,100.0,0,0,3631
43135943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.32,-60.88,0.0,0.0,0.0,100.0,0,0,3631
43136143,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.35,-60.9,0.0,0.0,0.0,100.0,0,0,3634
43136343,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.34,-60.9,0.0,0.0,0.0,100.0,0,0,3637
43136543,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.35,-60.89,0.0,0.0,0.0,100.0,0,0,3639
43136743,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.88,0.0,0.0,0.0,100.0,0,0,3639
43136943,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.34,-60.89,0.0,0.0,0.0,100.0,0,0,3639
43137144,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.88,0.0,0.0,0.0,100.0,0,0,3641
43137353,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.33,-60.88,0.0,0.0,0.0,100.0,0,0,3645
43137553,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.89,0.0,0.0,0.0,100.0,0,0,3647
43137753,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.87,0.0,0.0,0.0,100.0,0,0,3647
43137954,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.85,0.0,0.0,0.0,100.0,0,0,3647
43138163,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.33,-60.87,0.0,0.0,0.0,100.0,0,0,3650
43138363,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.89,0.0,0.0,0.0,100.0,0,0,3653
43138563,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.88,0.0,0.0,0.0,100.0,0,0,3655
43138763,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.31,-60.87,0.0,0.0,0.0,99.9,0,0,3655
43138963,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.88,0.0,0.0,0.0,99.9,0,0,3655
43139163,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.32,-60.88,0.0,0.0,0.0,99.9,0,0,3658
43139363,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.88,0.0,0.0,0.0,99.9,0,0,3661
43139564,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.34,-60.9,0.0,0.0,0.0,99.9,0,0,3663
43139773,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.34,-60.89,0.0,0.0,0.0,100.1,0,0,3663
43139974,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.89,0.0,0.0,0.0,100.1,0,0,3663
43140183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.89,0.0,0.0,0.0,100.1,0,0,3666
43140383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.32,-60.87,0.0,0.0,0.0,100.1,0,0,3669
43140583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.34,-60.89,0.0,0.0,0.0,100.1,0,0,3671
43140783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.34,-60.88,0.0,0.0,0.0,100.0,0,0,3671
43140983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.88,0.0,0.0,0.0,100.0,0,0,3671
43141183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.86,0.0,0.0,0.0,100.0,0,0,3674
43141383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.3,-60.83,0.0,0.0,0.0,100.0,0,0,3677
43141583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.31,-60.83,0.0,0.0,0.0,100.0,0,0,3679
43141783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.33,-60.84,0.0,0.0,0.0,100.0,0,0,3679
43141983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.33,-60.83,0.0,0.0,0.0,100.0,0,0,3679
43142183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.34,-60.82,0.0,0.0,0.0,100.0,0,0,3682
43142383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.35,-60.8,0.0,0.0,0.0,100.0,0,0,3685
43142583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.35,-60.8,0.0,0.0,0.0,100.0,0,0,3687
43142783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.36,-60.81,0.0,0.0,0.0,100.0,0,0,3687
43142983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.35,-60.81,0.0,0.0,0.0,100.0,0,0,3687
43143183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.35,-60.81,0.0,0.0,0.0,100.0,0,0,3690
43143383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.36,-60.82,0.0,0.0,0.0,100.0,0,0,3693
43143583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.37,-60.83,0.0,0.0,0.0,100.0,0,0,3695
43143783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.37,-60.84,0.0,0.0,0.0,100.0,0,0,3695
43143983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.37,-60.85,0.0,0.0,0.0,100.0,0,0,3695
43144183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.35,-60.83,0.0,0.0,0.0,100.0,0,0,3698
43144383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.86,0.0,0.0,0.0,100.0,0,0,3701
43144583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.86,0.0,0.0,0.0,100.0,0,0,3703
43144783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.85,0.0,0.0,0.0,100.0,0,0,3703
43144983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.37,-60.86,0.0,0.0,0.0,100.0,0,0,3703
43145183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.87,0.0,0.0,0.0,100.0,0,0,3706
43145383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.36,-60.85,0.0,0.0,0.0,100.0,0,0,3709
43145583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.36,-60.83,0.0,0.0,0.0,100.0,0,0,3711
43145783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.82,0.0,0.0,0.0,100.0,0,0,3711
43145983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.82,0.0,0.0,0.0,100.0,0,0,3711
43146183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.36,-60.82,0.0,0.0,0.0,100.0,0,0,3714
43146383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.81,0.0,0.0,0.0,100.0,0,0,3717
43146583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.35,-60.77,0.0,0.0,0.0,100.0,0,0,3719
43146783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.35,-60.76,0.0,0.0,0.0,100.0,0,0,3719
43146983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.75,0.0,0.0,0.0,100.0,0,0,3719
43147183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.37,-60.74,0.0,0.0,0.0,100.0,0,0,3722
43147383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.39,-60.77,0.0,0.0,0.0,100.0,0,0,3725
43147583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.38,-60.77,0.0,0.0,0.0,100.0,0,0,3727
43147783,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.78,0.0,0.0,0.0,100.0,0,0,3727
43147983,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.37,-60.79,0.0,0.0,0.0,100.0,0,0,3727
43148183,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.37,-60.78,0.0,0.0,0.0,100.0,0,0,3730
43148383,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.37,-60.78,0.0,0.0,0.0,100.0,0,0,3733
43148583,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.36,-60.79,0.0,0.0,0.0,100.0,0,0,3735
43148784,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.36,-60.78,0.0,0.0,0.0,100.0,0,0,3735
43148993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.35,-60.79,0.0,0.0,0.0,100.0,0,0,3735
43149193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.78,0.0,0.0,0.0,100.0,0,0,3738
43149393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.35,-60.79,0.0,0.0,0.0,100.0,0,0,3741
43149593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.34,-60.79,0.0,0.0,0.0,100.0,0,0,3743
43149793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.33,-60.77,0.0,0.0,0.0,100.0,0,0,3743
43149993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.34,-60.75,0.0,0.0,0.0,100.0,0,0,3743
43150193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.34,-60.74,0.0,0.0,0.0,100.0,0,0,3746
43150393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.35,-60.75,0.0,0.0,0.0,100.0,0,0,3749
43150593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.36,-60.77,0.0,0.0,0.0,100.0,0,0,3751
43150793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.76,0.0,0.0,0.0,100.0,0,0,3751
43150993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.76,0.0,0.0,0.0,100.0,0,0,3751
43151193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.36,-60.75,0.0,0.0,0.0,100.0,0,0,3754
43151393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.37,-60.76,0.0,0.0,0.0,100.0,0,0,3757
43151593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.37,-60.77,0.0,0.0,0.0,100.0,0,0,3759
43151793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.79,0.0,0.0,0.0,100.0,0,0,3759
43151993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.79,0.0,0.0,0.0,100.0,0,0,3759
43152193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.37,-60.79,0.0,0.0,0.0,100.0,0,0,3762
43152393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.39,-60.8,0.0,0.0,0.0,100.0,0,0,3765
43152593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.8,0.0,0.0,0.0,100.0,0,0,3767
43152793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.79,0.0,0.0,0.0,100.0,0,0,3767
43152993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.78,0.0,0.0,0.0,100.0,0,0,3767
43153193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.36,-60.78,0.0,0.0,0.0,100.0,0,0,3770
43153393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.36,-60.77,0.0,0.0,0.0,100.0,0,0,3773
43153593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.37,-60.78,0.0,0.0,0.0,100.0,0,0,3775
43153793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.39,-60.8,0.0,0.0,0.0,99.9,0,0,3775
43153993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.8,0.0,0.0,0.0,99.9,0,0,3775
43154193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.78,0.0,0.0,0.0,99.9,0,0,3778
43154393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.38,-60.78,0.0,0.0,0.0,99.9,0,0,3781
43154593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.38,-60.76,0.0,0.0,0.0,99.9,0,0,3783
43154793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.38,-60.74,0.0,0.0,0.0,100.1,0,0,3783
43154993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.38,-60.75,0.0,0.0,0.0,100.1,0,0,3783
43155193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.74,0.0,0.0,0.0,100.1,0,0,3786
43155393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.74,0.0,0.0,0.0,100.1,0,0,3789
43155593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.38,-60.71,0.0,0.0,0.0,100.1,0,0,3791
43155793,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.39,-60.72,0.0,0.0,0.0,99.9,0,0,3791
43155993,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.39,-60.73,0.0,0.0,0.0,99.9,0,0,3791
43156193,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.41,-60.75,0.0,0.0,0.0,99.9,0,0,3794
43156393,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,-60.73,0.0,0.0,0.0,99.9,0,0,3797
43156593,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.41,-60.74,0.0,0.0,0.0,99.9,0,0,3799
43156794,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.41,-60.75,0.0,0.0,0.0,100.1,0,0,3799
43157003,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.41,-60.75,0.0,0.0,0.0,100.1,0,0,3799
43157203,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.42,-60.77,0.0,0.0,0.0,100.1,0,0,3802
43157404,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.42,-60.76,0.0,0.0,0.0,100.1,0,0,3805
43157613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.42,-60.74,0.0,0.0,0.0,100.1,0,0,3807
43157813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.41,-60.74,0.0,0.0,0.0,100.0,0,0,3807
43158013,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.41,-60.74,0.0,0.0,0.0,100.0,0,0,3807
43158213,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.42,-60.75,0.0,0.0,0.0,100.0,0,0,3810
43158413,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.43,-60.78,0.0,0.0,0.0,100.0,0,0,3813
43158613,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.42,-60.77,0.0,0.0,0.0,100.0,0,0,3815
43158813,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.41,-60.77,0.0,0.0,0.0,100.0,0,0,3815
