t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2275345,1,1,11,0.74,26.03066826,119.19303131,44.5,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,-0.0,1.25,-2.18,-75.42,11.952,0.5,0.5,84.49,1025,0,9225
2275556,1,1,11,0.74,26.03066826,119.19304657,44.5,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,0.0,0.0,1.24,-2.16,-75.42,11.952,0.5,0.5,84.49,1025,0,9226
2275762,1,1,11,0.74,26.03066826,119.19304657,44.7,26.03057861,119.19309998,44.04,11.085,-2.369,12.344,-0.0,-0.0,-0.0,1.24,-2.18,-75.43,11.194,0.5,0.5,78.84,1026,0,9229
2275964,1,1,11,0.74,26.03066826,119.19304657,44.7,26.03057861,119.19309998,44.04,11.088,-2.375,12.344,-0.0,-0.0,-0.0,1.25,-2.19,-75.45,11.194,0.5,0.5,78.84,1026,0,9232
2276165,1,1,11,0.74,26.03066826,119.19304657,44.7,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,0.0,-0.0,1.23,-2.17,-75.45,11.194,0.5,0.5,78.84,1026,0,9234
2276371,1,1,11,0.74,26.03066826,119.19304657,44.7,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,0.0,-0.0,1.23,-2.18,-75.47,11.194,0.5,0.5,78.84,1026,0,9234
2276576,1,1,11,0.74,26.03066826,119.19304657,44.7,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.22,-2.18,-75.44,11.194,0.5,0.5,78.84,1026,0,9236
2276779,1,1,11,0.74,26.03066826,119.19304657,45.0,26.03057861,119.19309998,44.04,11.087,-2.372,12.344,-0.0,0.0,-0.0,1.22,-2.17,-75.43,11.194,0.5,0.5,80.2,1027,0,9239
2276991,1,1,11,0.74,26.03066826,119.19304657,45.0,26.03057861,119.19309998,44.04,11.089,-2.376,12.344,-0.0,0.0,-0.0,1.23,-2.17,-75.42,11.194,0.5,0.5,80.2,1027,0,9242
2277202,1,1,11,0.74,26.03066826,119.19304657,45.0,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.22,-2.18,-75.44,11.194,0.5,0.5,80.2,1027,0,9243
2277405,1,1,11,0.74,26.03066826,119.19304657,45.0,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,0.0,-0.0,0.0,1.24,-2.18,-75.41,11.194,0.5,0.5,80.2,1027,0,9243
2277618,1,1,11,0.74,26.03066826,119.19304657,45.0,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.23,-2.18,-75.43,11.194,0.5,0.5,81.77,1027,0,9245
2277828,1,1,11,0.74,26.03066826,119.19304657,45.2,26.03057861,119.19309998,44.04,11.087,-2.372,12.344,-0.0,-0.0,0.0,1.24,-2.19,-75.42,11.194,0.5,0.5,81.77,1028,0,9248
2278036,1,1,11,0.74,26.03066826,119.19304657,45.2,26.03057861,119.19309998,44.04,11.089,-2.376,12.344,-0.0,0.0,0.0,1.25,-2.19,-75.43,11.194,0.5,0.5,81.77,1028,0,9252
2278241,1,1,11,0.74,26.03066826,119.19304657,45.2,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.0,1.25,-2.19,-75.42,11.194,0.5,0.5,81.77,1028,0,9252
2278446,1,1,11,0.74,26.03066826,119.19304657,45.2,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,0.0,1.25,-2.19,-75.41,11.194,0.5,0.5,81.77,1028,0,9252
2278661,1,1,11,0.74,26.03066063,119.19304657,45.4,26.03057861,119.19309998,44.04,11.082,-2.364,12.344,-0.0,0.0,-0.0,1.26,-2.19,-75.4,10.44,0.5,0.5,87.91,1029,0,9255
2278864,1,1,11,0.74,26.03066063,119.19304657,45.4,26.03057861,119.19309998,44.04,11.087,-2.373,12.344,-0.0,-0.0,0.0,1.24,-2.2,-75.4,10.44,0.5,0.5,87.91,1029,0,9258
2279074,1,1,11,0.74,26.03066063,119.19304657,45.4,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,-0.0,1.24,-2.2,-75.37,10.44,0.5,0.5,87.91,1029,0,9261
2279275,1,1,11,0.74,26.03066063,119.19304657,45.4,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,0.0,-0.0,-0.0,1.24,-2.19,-75.39,10.44,0.5,0.5,87.91,1029,0,9261
2279481,1,1,11,0.74,26.03066063,119.19304657,45.4,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,-0.0,-0.0,1.24,-2.2,-75.39,10.44,0.5,0.5,87.91,1029,0,9261
2279712,1,1,11,0.74,26.03066063,119.19304657,45.5,26.03057861,119.19309998,44.04,11.085,-2.37,12.344,-0.0,0.0,0.0,1.22,-2.19,-75.4,10.44,0.5,0.5,79.76,1030,0,9265
2279915,1,1,11,0.74,26.03066063,119.19304657,45.5,26.03057861,119.19309998,44.04,11.088,-2.375,12.344,-0.0,0.0,-0.0,1.22,-2.18,-75.4,10.44,0.5,0.5,79.76,1030,0,9268
2280132,1,1,11,0.74,26.03066063,119.19304657,45.5,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,0.0,0.0,1.21,-2.19,-75.39,10.44,0.5,0.5,79.76,1030,0,9270
2280335,1,1,11,0.74,26.03066063,119.19304657,45.5,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,-0.0,1.21,-2.19,-75.38,10.44,0.5,0.5,79.76,1030,0,9270
2280544,1,1,11,0.74,26.03066063,119.19304657,45.5,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,-0.0,-0.0,1.24,-2.19,-75.35,10.44,0.5,0.5,79.76,1030,0,9271
2280753,1,1,11,0.74,26.03066063,119.19304657,45.6,26.03057861,119.19309998,44.04,11.085,-2.37,12.344,0.0,-0.0,-0.0,1.26,-2.18,-75.36,10.44,0.5,0.5,80.16,1031,0,9274
2280954,1,1,11,0.74,26.03066063,119.19304657,45.6,26.03057861,119.19309998,44.04,11.088,-2.375,12.344,-0.0,0.0,0.001,1.24,-2.17,-75.37,10.44,0.5,0.5,80.16,1031,0,9277
2281155,1,1,11,0.74,26.03066063,119.19304657,45.6,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,0.0,1.24,-2.19,-75.37,10.44,0.5,0.5,80.16,1031,0,9279
2281355,1,1,11,0.74,26.03066063,119.19304657,45.6,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,-0.0,1.23,-2.19,-75.39,10.44,0.5,0.5,80.16,1031,0,9279
2281578,1,1,11,0.74,26.03066063,119.19304657,45.6,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,0.0,1.23,-2.18,-75.37,10.44,0.5,0.5,80.16,1031,0,9281
2281779,1,1,11,0.74,26.03066063,119.19304657,45.9,26.03057861,119.19309998,44.04,11.087,-2.373,12.344,-0.0,0.0,0.0,1.22,-2.19,-75.38,10.44,0.5,0.5,80.72,1032,0,9284
2281984,1,1,11,0.74,26.03066063,119.19304657,45.9,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,0.0,-0.0,1.2,-2.17,-75.39,10.44,0.5,0.5,80.72,1032,0,9287
2282188,1,1,11,0.74,26.03066063,119.19304657,45.9,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,0.0,0.0,-0.001,1.22,-2.17,-75.41,10.44,0.5,0.5,80.72,1032,0,9288
2282396,1,1,11,0.74,26.03066063,119.19304657,45.9,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,-0.0,1.22,-2.16,-75.39,10.44,0.5,0.5,80.72,1032,0,9288
2282612,1,1,11,0.74,26.03065109,119.19304657,45.9,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.001,1.22,-2.17,-75.38,10.44,0.5,0.5,80.72,1032,0,9290
2282822,1,1,11,0.74,26.03065109,119.19304657,46.1,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,-0.0,-0.0,-0.0,1.23,-2.17,-75.39,9.521,0.5,0.5,82.51,1033,0,9293
2283029,1,1,11,0.74,26.03065109,119.19304657,46.1,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,-0.0,1.23,-2.16,-75.39,9.521,0.5,0.5,82.51,1033,0,9297
2283235,1,1,11,0.74,26.03065109,119.19304657,46.1,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,-0.0,1.23,-2.18,-75.4,9.521,0.5,0.5,82.51,1033,0,9297
2283446,1,1,11,0.74,26.03065109,119.19304657,46.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.21,-2.18,-75.38,9.521,0.5,0.5,82.51,1033,0,9297
2283656,1,1,11,0.74,26.03065109,119.19304657,46.4,26.03057861,119.19309998,44.04,11.082,-2.366,12.344,-0.0,-0.0,-0.0,1.22,-2.18,-75.4,9.521,0.5,0.5,82.51,1034,0,9300
2283858,1,1,11,0.74,26.03065109,119.19304657,46.4,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,-0.0,-0.0,-0.0,1.21,-2.2,-75.43,9.521,0.5,0.5,83.0,1034,0,9303
2284067,1,1,11,0.74,26.03065109,119.19304657,46.4,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,-0.0,1.21,-2.19,-75.43,9.521,0.5,0.5,83.0,1034,0,9306
2284271,1,1,11,0.74,26.03065109,119.19304657,46.4,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,0.0,-0.0,-0.0,1.22,-2.19,-75.43,9.521,0.5,0.5,83.0,1034,0,9306
2284477,1,1,11,0.74,26.03065109,119.19304657,46.4,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,0.0,1.22,-2.19,-75.44,9.521,0.5,0.5,83.0,1034,0,9306
2284706,1,1,11,0.74,26.03065109,119.19304657,46.6,26.03057861,119.19309998,44.04,11.085,-2.371,12.344,-0.0,-0.0,-0.0,1.23,-2.17,-75.4,9.521,0.5,0.5,83.0,1035,0,9310
2284914,1,1,11,0.74,26.03065109,119.19304657,46.6,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,0.0,-0.0,1.22,-2.17,-75.41,9.521,0.5,0.5,82.6,1035,0,9313
2285117,1,1,11,0.74,26.03065109,119.19304657,46.6,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,-0.0,1.23,-2.16,-75.39,9.521,0.5,0.5,82.6,1035,0,9315
2285320,1,1,11,0.74,26.03065109,119.19304657,46.6,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,0.0,1.23,-2.16,-75.36,9.521,0.5,0.5,82.6,1035,0,9315
2285521,1,1,11,0.74,26.03065109,119.19304657,46.6,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,-0.0,1.23,-2.15,-75.36,9.521,0.5,0.5,82.6,1035,0,9316
2285734,1,1,10,0.81,26.03065109,119.19304657,46.8,26.03057861,119.19309998,44.04,11.085,-2.371,12.344,-0.0,0.0,0.0,1.24,-2.14,-75.35,9.521,0.5,0.5,82.92,1036,0,9319
2285941,1,1,10,0.81,26.03065109,119.19304657,46.8,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,-0.0,-0.001,1.23,-2.16,-75.38,9.521,0.5,0.5,82.92,1036,0,9322
2286144,1,1,10,0.81,26.03065109,119.19304657,46.8,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.22,-2.17,-75.42,9.521,0.5,0.5,82.92,1036,0,9324
2286351,1,1,10,0.81,26.03065109,119.19304657,46.8,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,-0.0,1.21,-2.17,-75.43,9.521,0.5,0.5,82.92,1036,0,9324
2286556,1,1,10,0.81,26.03064728,119.19304657,46.8,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,0.0,1.2,-2.17,-75.43,9.521,0.5,0.5,82.92,1036,0,9326
2286760,1,1,10,0.81,26.03064728,119.19304657,46.9,26.03057861,119.19309998,44.04,11.085,-2.371,12.344,-0.0,0.0,-0.0,1.2,-2.15,-75.43,9.162,0.5,0.5,82.85,1037,0,9328
2286969,1,1,10,0.81,26.03064728,119.19304657,46.9,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,0.0,-0.0,-0.0,1.21,-2.15,-75.42,9.162,0.5,0.5,82.85,1037,0,9332
2287173,1,1,10,0.81,26.03064728,119.19304657,46.9,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.001,1.2,-2.15,-75.43,9.162,0.5,0.5,82.85,1037,0,9333
2287375,1,1,10,0.81,26.03064728,119.19304657,46.9,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,0.0,0.0,-0.0,1.22,-2.16,-75.43,9.162,0.5,0.5,82.85,1037,0,9333
2287580,1,1,10,0.81,26.03064728,119.19304657,46.9,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,-0.0,1.21,-2.16,-75.44,9.162,0.5,0.5,82.85,1037,0,9335
2287803,1,1,10,0.81,26.03064728,119.19304657,47.1,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,-0.0,0.0,-0.0,1.21,-2.15,-75.42,9.161,0.5,0.5,82.92,1038,0,9338
2288004,1,1,10,0.81,26.03064728,119.19304657,47.1,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,0.0,-0.0,-0.0,1.22,-2.16,-75.42,9.161,0.5,0.5,82.92,1038,0,9341
2288210,1,1,10,0.81,26.03064728,119.19304657,47.1,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.0,1.2,-2.15,-75.39,9.161,0.5,0.5,82.92,1038,0,9342
2288421,1,1,10,0.81,26.03064728,119.19304657,47.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,-0.0,-0.0,1.21,-2.15,-75.38,9.161,0.5,0.5,82.92,1038,0,9342
2288627,1,1,10,0.81,26.03064728,119.19304657,47.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,0.0,0.0,1.23,-2.15,-75.38,9.161,0.5,0.5,82.92,1038,0,9344
2288831,1,1,10,0.81,26.03064728,119.19304657,47.3,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,-0.0,0.0,-0.0,1.22,-2.14,-75.39,9.162,0.5,0.5,82.75,1039,0,9347
2289038,1,1,10,0.81,26.03064728,119.19304657,47.3,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,0.0,-0.0,0.0,1.24,-2.16,-75.39,9.162,0.5,0.5,82.75,1039,0,9351
2289245,1,1,10,0.81,26.03064728,119.19304657,47.3,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.23,-2.15,-75.4,9.162,0.5,0.5,82.75,1039,0,9351
2289445,1,1,10,0.81,26.03064728,119.19304657,47.3,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,0.0,-0.0,1.23,-2.17,-75.4,9.162,0.5,0.5,82.75,1039,0,9351
2289659,1,1,10,0.81,26.03064728,119.19304657,47.4,26.03057861,119.19309998,44.04,11.082,-2.366,12.345,-0.0,-0.0,0.001,1.24,-2.17,-75.4,9.162,0.5,0.5,82.75,1040,0,9354
2289862,1,1,10,0.81,26.03064728,119.19304657,47.4,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,-0.0,0.0,-0.0,1.25,-2.16,-75.41,9.162,0.5,0.5,80.6,1040,0,9357
2290069,1,1,10,0.81,26.03064728,119.19304657,47.4,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,-0.001,1.22,-2.18,-75.42,9.162,0.5,0.5,80.6,1040,0,9360
2290271,1,1,10,0.81,26.03064728,119.19304657,47.4,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.0,1.23,-2.18,-75.42,9.162,0.5,0.5,80.6,1040,0,9360
2290474,1,1,10,0.81,26.03064728,119.19304657,47.4,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,-0.0,1.24,-2.17,-75.43,9.162,0.5,0.5,80.6,1040,0,9360
2290701,1,1,10,0.81,26.03064728,119.19304657,47.6,26.03057861,119.19309998,44.04,11.085,-2.371,12.344,0.0,-0.0,0.0,1.24,-2.16,-75.44,9.161,0.5,0.5,80.6,1041,0,9364
2290908,1,1,10,0.81,26.03064728,119.19304657,47.6,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,-0.0,0.0,1.22,-2.17,-75.44,9.161,0.5,0.5,82.3,1041,0,9367
2291120,1,1,10,0.81,26.03064728,119.19304657,47.6,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,-0.001,1.23,-2.17,-75.43,9.161,0.5,0.5,82.3,1041,0,9369
2291327,1,1,10,0.81,26.03064728,119.19304657,47.6,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,0.0,1.22,-2.17,-75.41,9.161,0.5,0.5,82.3,1041,0,9369
2291539,1,1,10,0.81,26.03064346,119.19304657,47.6,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.21,-2.18,-75.39,9.161,0.5,0.5,82.3,1041,0,9370
2291750,1,1,10,0.81,26.03064346,119.19304657,47.8,26.03057861,119.19309998,44.04,11.085,-2.372,12.345,-0.0,0.0,-0.0,1.22,-2.17,-75.37,8.808,0.5,0.5,82.3,1042,0,9373
2291960,1,1,10,0.81,26.03064346,119.19304657,47.8,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,-0.0,-0.0,1.22,-2.17,-75.37,8.808,0.5,0.5,82.28,1042,0,9376
2292163,1,1,10,0.81,26.03064346,119.19304657,47.8,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.21,-2.18,-75.37,8.808,0.5,0.5,82.28,1042,0,9378
2292366,1,1,10,0.81,26.03064346,119.19304657,47.8,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,-0.0,-0.0,1.21,-2.19,-75.35,8.808,0.5,0.5,82.28,1042,0,9378
2292577,1,1,10,0.81,26.03064346,119.19304657,47.8,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.2,-2.18,-75.32,8.808,0.5,0.5,82.28,1042,0,9380
2292779,1,1,11,0.74,26.03064346,119.19304657,48.0,26.03057861,119.19309998,44.04,11.087,-2.374,12.344,0.0,0.0,-0.0,1.2,-2.16,-75.3,8.808,0.5,0.5,82.28,1043,0,9383
2292991,1,1,11,0.74,26.03064346,119.19304657,48.0,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,-0.0,-0.0,-0.0,1.18,-2.14,-75.34,8.808,0.5,0.5,79.58,1043,0,9386
2293200,1,1,11,0.74,26.03064346,119.19304657,48.0,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,0.0,-0.0,-0.0,1.18,-2.15,-75.36,8.808,0.5,0.5,79.58,1043,0,9387
2293401,1,1,11,0.74,26.03064346,119.19304657,48.0,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,0.0,0.0,1.2,-2.15,-75.35,8.808,0.5,0.5,79.58,1043,0,9387
2293618,1,1,11,0.74,26.03063965,119.19304657,48.0,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,0.0,1.2,-2.16,-75.37,8.808,0.5,0.5,79.58,1043,0,9389
2293829,1,1,10,0.81,26.03063965,119.19304657,48.0,26.03057861,119.19309998,44.04,11.087,-2.375,12.344,-0.0,0.0,0.0,1.22,-2.17,-75.39,8.462,0.5,0.5,79.58,1044,0,9392
2294029,1,1,10,0.81,26.03063965,119.19304657,48.0,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,0.0,-0.0,-0.0,1.22,-2.2,-75.37,8.462,0.5,0.5,83.17,1044,0,9396
2294230,1,1,10,0.81,26.03063965,119.19304657,48.0,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.23,-2.2,-75.38,8.462,0.5,0.5,83.17,1044,0,9396
2294437,1,1,10,0.81,26.03063965,119.19304657,48.0,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,0.0,-0.0,1.22,-2.18,-75.35,8.462,0.5,0.5,83.17,1044,0,9396
2294647,1,1,10,0.81,26.03063965,119.19303131,48.1,26.03057861,119.19309998,44.04,11.079,-2.368,12.345,-0.0,0.0,-0.0,1.22,-2.19,-75.36,9.442,0.5,0.5,83.17,1045,0,9399
2294855,1,1,10,0.81,26.03063965,119.19303131,48.1,26.03057861,119.19309998,44.04,11.086,-2.375,12.344,-0.0,0.0,0.0,1.23,-2.19,-75.38,9.442,0.5,0.5,83.17,1045,0,9402
2295073,1,1,10,0.81,26.03063965,119.19303131,48.1,26.03057861,119.19309998,44.04,11.088,-2.377,12.344,-0.0,0.0,0.0,1.23,-2.17,-75.35,9.442,0.5,0.5,81.65,1045,0,9405
2295276,1,1,10,0.81,26.03063965,119.19303131,48.1,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,-0.0,1.24,-2.16,-75.35,9.442,0.5,0.5,81.65,1045,0,9405
2295481,1,1,10,0.81,26.03063965,119.19303131,48.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,0.0,1.24,-2.16,-75.35,9.442,0.5,0.5,81.65,1045,0,9405
2295697,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.085,-2.372,12.345,-0.0,-0.0,-0.0,1.23,-2.18,-75.33,8.122,0.5,0.5,81.65,1046,0,9409
2295898,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,-0.0,0.0,1.21,-2.18,-75.33,8.122,0.5,0.5,81.65,1046,0,9411
2296103,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.0,1.22,-2.17,-75.35,8.122,0.5,0.5,81.63,1046,0,9414
2296305,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,0.0,-0.0,1.23,-2.17,-75.35,8.122,0.5,0.5,81.63,1046,0,9414
2296516,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,0.0,-0.0,-0.0,1.23,-2.18,-75.35,8.122,0.5,0.5,81.63,1046,0,9415
2296724,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.085,-2.372,12.345,-0.0,-0.0,0.0,1.23,-2.18,-75.33,8.122,0.5,0.5,81.63,1047,0,9418
2296925,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,0.0,0.0,1.21,-2.2,-75.36,8.122,0.5,0.5,81.63,1047,0,9421
2297135,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,0.0,1.22,-2.18,-75.36,8.122,0.5,0.5,81.73,1047,0,9423
2297340,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,0.0,0.0,-0.0,1.23,-2.18,-75.36,8.122,0.5,0.5,81.73,1047,0,9423
2297551,1,1,10,0.81,26.03063583,119.19304657,48.1,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.23,-2.16,-75.35,8.122,0.5,0.5,81.73,1047,0,9424
2297754,1,1,10,0.81,26.03063583,119.19304657,48.2,26.03057861,119.19309998,44.04,11.085,-2.372,12.345,-0.0,0.0,0.0,1.23,-2.18,-75.36,8.122,0.5,0.5,81.73,1048,0,9427
2297960,1,1,10,0.81,26.03063583,119.19304657,48.2,26.03057861,119.19309998,44.04,11.088,-2.376,12.344,-0.0,-0.0,-0.0,1.21,-2.18,-75.36,8.122,0.5,0.5,81.73,1048,0,9430
2298164,1,1,10,0.81,26.03063583,119.19304657,48.2,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,-0.0,1.2,-2.18,-75.35,8.122,0.5,0.5,83.17,1048,0,9432
2298382,1,1,10,0.81,26.03063583,119.19304657,48.2,26.03057861,119.19309998,44.04,11.09,-2.378,12.344,-0.0,0.0,0.0,1.19,-2.16,-75.34,8.122,0.5,0.5,83.17,1048,0,9432
2298590,1,1,10,0.81,26.03063583,119.19304657,48.2,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,0.0,1.2,-2.16,-75.35,8.122,0.5,0.5,83.17,1048,0,9434
2298803,1,1,10,0.81,26.03063583,119.19304657,48.3,26.03057861,119.19309998,44.04,11.087,-2.375,12.344,-0.0,-0.0,-0.0,1.21,-2.18,-75.37,8.122,0.5,0.5,83.17,1049,0,9437
2299010,1,1,10,0.81,26.03063583,119.19304657,48.3,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,0.0,0.0,0.0,1.21,-2.17,-75.39,8.122,0.5,0.5,83.17,1049,0,9440
2299215,1,1,10,0.81,26.03063583,119.19304657,48.3,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,0.0,-0.0,1.21,-2.17,-75.39,8.122,0.5,0.5,83.73,1049,0,9441
2299415,1,1,10,0.81,26.03063583,119.19304657,48.3,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.2,-2.17,-75.39,8.122,0.5,0.5,83.73,1049,0,9441
2299629,1,1,10,0.81,26.03063583,119.19304657,48.5,26.03057861,119.19309998,44.04,11.082,-2.369,12.345,0.0,0.0,-0.001,1.2,-2.17,-75.4,8.122,0.5,0.5,83.73,1050,0,9444
2299835,1,1,10,0.81,26.03063583,119.19304657,48.5,26.03057861,119.19309998,44.04,11.087,-2.375,12.344,-0.0,-0.0,0.0,1.18,-2.18,-75.41,8.122,0.5,0.5,83.73,1050,0,9447
2300044,1,1,10,0.81,26.03063583,119.19304657,48.5,26.03057861,119.19309998,44.04,11.089,-2.377,12.344,0.0,-0.0,0.0,1.19,-2.18,-75.41,8.122,0.5,0.5,83.73,1050,0,9450
2300246,1,1,10,0.81,26.03063583,119.19304657,48.5,26.03057861,119.19309998,44.04,11.089,-2.378,12.344,-0.0,-0.0,0.0,1.19,-2.18,-75.4,8.122,0.5,0.5,81.97,1050,0,9450
2300451,1,1,10,0.81,26.03063583,119.19304657,48.5,26.03057861,119.19309998,44.04,11.09,-2.379,12.344,-0.0,-0.0,-0.0,1.21,-2.17,-75.41,8.122,0.5,0.5,81.97,1050,0,9450
2300652,1,1,10,0.81,26.03063583,119.19304657,48.6,26.03057861,119.19309998,44.04,11.082,-2.369,12.345,-0.0,-0.0,-0.0,1.21,-2.17,-75.41,8.122,0.5,0.5,81.97,1051,0,9453
2300861,1,1,10,0.81,26.03063583,119.19304657,48.6,26.03057861,119.19309998,44.04,11.087,-2.375,12.344,-0.0,-0.0,0.0,1.2,-2.17,-75.41,8.122,0.5,0.5,81.97,1051,0,9456
