t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2726293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-43.72,0.0,0.0,0.0,100.0,0,0,3126
2726493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.39,-43.74,0.0,0.0,0.0,100.0,0,0,3126
2726693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.4,-43.71,0.0,0.0,0.0,100.0,0,0,3126
2726893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,-3.33,-43.78,0.0,0.0,0.0,100.0,0,0,3128
2727093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.34,-43.27,0.0,0.0,0.0,100.0,0,0,3132
2727293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.32,-43.53,0.0,0.0,0.0,100.0,0,0,3132
2727493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,-3.38,-43.83,0.0,0.0,0.0,100.0,0,0,3132
2727693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,-3.32,-43.93,0.0,0.0,0.0,100.0,0,0,3132
2727893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,-3.31,-44.02,0.0,0.0,0.0,100.0,0,0,3134
2728094,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,-3.34,-44.13,0.0,0.0,0.0,100.0,0,0,3138
2728303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-3.39,-44.24,0.0,0.0,0.0,100.0,0,0,3138
2728504,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,-3.39,-44.29,0.0,0.0,0.0,100.0,0,0,3138
2728713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-3.4,-44.34,0.0,0.0,0.0,100.0,0,0,3138
2728913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-3.42,-44.35,0.0,0.0,0.0,100.0,0,0,3141
2729113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.34,-44.36,0.0,0.0,0.0,100.0,0,0,3144
2729313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.37,0.0,0.0,0.0,100.0,0,0,3144
2729513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,-3.44,-44.39,0.0,0.0,0.0,100.0,0,0,3144
2729713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.44,-44.38,0.0,0.0,0.0,100.0,0,0,3144
2729913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.38,0.0,0.0,0.0,100.0,0,0,3147
2730113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.4,0.0,0.0,0.0,100.0,0,0,3150
2730313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.44,0.0,0.0,0.0,100.0,0,0,3150
2730513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3150
2730713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3150
2730913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3153
2731113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,-3.45,-44.45,0.0,0.0,0.0,100.0,0,0,3156
2731313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,-3.45,-44.46,0.0,0.0,0.0,100.0,0,0,3156
2731513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,-3.44,-44.45,0.0,0.0,0.0,100.0,0,0,3156
2731713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.43,-44.43,0.0,0.0,0.0,100.0,0,0,3156
2731913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,-3.44,-44.46,0.0,0.0,0.0,100.0,0,0,3156
2732113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,-3.44,-44.45,0.0,0.0,0.0,100.0,0,0,3160
2732313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,-3.42,-44.47,0.0,0.0,0.0,100.0,0,0,3162
2732513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.42,-44.48,0.0,0.0,0.0,100.0,0,0,3162
2732713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.46,0.0,0.0,0.0,100.0,0,0,3162
2732913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.47,0.0,0.0,0.0,100.0,0,0,3165
2733113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3168
2733313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.45,0.0,0.0,0.0,100.0,0,0,3168
2733513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3168
2733713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.44,0.0,0.0,0.0,100.0,0,0,3168
2733913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.44,0.0,0.0,0.0,100.0,0,0,3171
2734113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3174
2734313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-3.43,-44.42,0.0,0.0,0.0,100.0,0,0,3174
2734513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3174
2734714,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3174
2734924,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.42,-44.47,0.0,0.0,0.0,100.0,0,0,3177
2735133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.48,0.0,0.0,0.0,100.0,0,0,3180
2735333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.47,0.0,0.0,0.0,100.0,0,0,3180
2735533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.43,-44.45,0.0,0.0,0.0,100.0,0,0,3180
2735733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3180
2735933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.42,-44.46,0.0,0.0,0.0,100.0,0,0,3183
2736133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3186
2736333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3186
2736533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3186
2736733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.42,-44.41,0.0,0.0,0.0,100.0,0,0,3186
2736934,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.46,0.0,0.0,0.0,100.0,0,0,3189
2737143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.46,0.0,0.0,0.0,100.0,0,0,3192
2737343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.44,0.0,0.0,0.0,100.0,0,0,3192
2737543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.48,0.0,0.0,0.0,100.0,0,0,3192
2737743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.49,0.0,0.0,0.0,100.0,0,0,3192
2737943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.47,0.0,0.0,0.0,100.0,0,0,3192
2738143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3197
2738343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.43,0.0,0.0,0.0,100.0,0,0,3198
2738543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3198
2738743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.44,0.0,0.0,0.0,100.0,0,0,3198
2738943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3201
2739143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.46,0.0,0.0,0.0,100.0,0,0,3204
2739343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.39,-44.45,0.0,0.0,0.0,100.0,0,0,3204
2739543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.43,0.0,0.0,0.0,100.0,0,0,3204
2739743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.43,0.0,0.0,0.0,100.0,0,0,3204
2739943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.42,0.0,0.0,0.0,100.0,0,0,3207
2740143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.42,0.0,0.0,0.0,100.0,0,0,3210
2740343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.43,0.0,0.0,0.0,100.0,0,0,3210
2740544,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.45,0.0,0.0,0.0,100.0,0,0,3210
2740753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3210
2740953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.41,-44.45,0.0,0.0,0.0,100.0,0,0,3213
2741153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3216
2741353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3216
2741553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.4,-44.45,0.0,0.0,0.0,100.0,0,0,3216
2741753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.42,0.0,0.0,0.0,100.0,0,0,3216
2741953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.43,0.0,0.0,0.0,100.0,0,0,3220
2742153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.46,0.0,0.0,0.0,100.0,0,0,3222
2742353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.46,0.0,0.0,0.0,100.0,0,0,3222
2742553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3222
2742753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.45,0.0,0.0,0.0,100.0,0,0,3222
2742953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.43,-44.44,0.0,0.0,0.0,100.0,0,0,3226
2743153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.43,-44.41,0.0,0.0,0.0,100.0,0,0,3228
2743353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.43,-44.4,0.0,0.0,0.0,100.0,0,0,3228
2743553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.42,-44.38,0.0,0.0,0.0,100.0,0,0,3228
2743753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.39,0.0,0.0,0.0,100.0,0,0,3228
2743953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.39,0.0,0.0,0.0,100.0,0,0,3228
2744153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.39,0.0,0.0,0.0,100.0,0,0,3233
2744353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.4,0.0,0.0,0.0,100.0,0,0,3234
2744553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.39,0.0,0.0,0.0,100.0,0,0,3234
2744753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.38,0.0,0.0,0.0,99.9,0,0,3234
2744953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.38,0.0,0.0,0.0,99.9,0,0,3238
2745153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.41,-44.39,0.0,0.0,0.0,99.9,0,0,3240
2745353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.39,-44.41,0.0,0.0,0.0,99.9,0,0,3240
2745554,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.42,-44.39,0.0,0.0,0.0,99.9,0,0,3240
2745763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.43,-44.4,0.0,0.0,0.0,100.1,0,0,3240
2745963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.43,-44.4,0.0,0.0,0.0,100.1,0,0,3244
2746163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.4,0.0,0.0,0.0,100.1,0,0,3246
2746363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.41,0.0,0.0,0.0,100.1,0,0,3246
2746563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.4,0.0,0.0,0.0,100.1,0,0,3246
2746763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.4,0.0,0.0,0.0,100.0,0,0,3246
2746964,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.42,-44.39,0.0,0.0,0.0,100.0,0,0,3250
2747173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.41,-44.4,0.0,0.0,0.0,100.0,0,0,3252
2747373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.42,0.0,0.0,0.0,100.0,0,0,3252
2747573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.41,0.0,0.0,0.0,100.0,0,0,3252
2747773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.42,0.0,0.0,0.0,100.0,0,0,3252
2747973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.42,0.0,0.0,0.0,100.0,0,0,3256
2748174,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-3.41,-44.39,0.0,0.0,0.0,100.0,0,0,3258
2748374,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-3.42,-44.33,0.0,0.0,0.0,100.0,0,0,3258
2748583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,-3.42,-44.33,0.0,0.0,0.0,100.0,0,0,3258
2748783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-3.42,-44.31,0.0,0.0,0.0,100.0,0,0,3258
2748983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,-3.42,-44.29,0.0,0.0,0.0,100.0,0,0,3263
2749183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.43,-44.3,0.0,0.0,0.0,100.0,0,0,3264
2749383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.43,-44.28,0.0,0.0,0.0,100.0,0,0,3264
2749583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.32,0.0,0.0,0.0,100.0,0,0,3264
2749783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.32,0.0,0.0,0.0,100.0,0,0,3264
2749983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.3,0.0,0.0,0.0,100.0,0,0,3264
2750183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.32,0.0,0.0,0.0,100.0,0,0,3270
2750383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.41,-44.34,0.0,0.0,0.0,100.0,0,0,3270
2750583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.31,0.0,0.0,0.0,100.0,0,0,3270
2750783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.3,0.0,0.0,0.0,100.0,0,0,3270
2750983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.3,0.0,0.0,0.0,100.0,0,0,3275
2751183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.41,-44.29,0.0,0.0,0.0,100.0,0,0,3276
2751383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.26,0.0,0.0,0.0,100.0,0,0,3276
2751583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-3.4,-44.28,0.0,0.0,0.0,100.0,0,0,3276
2751783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.28,0.0,0.0,0.0,100.0,0,0,3276
2751983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.33,0.0,0.0,0.0,100.0,0,0,3281
2752183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.4,-44.37,0.0,0.0,0.0,100.0,0,0,3282
2752383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,-3.4,-44.37,0.0,0.0,0.0,100.0,0,0,3282
2752583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.4,-44.36,0.0,0.0,0.0,100.0,0,0,3282
2752783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.42,-44.34,0.0,0.0,0.0,100.0,0,0,3282
2752983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.41,-44.31,0.0,0.0,0.0,100.0,0,0,3287
2753184,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.32,0.0,0.0,0.0,100.0,0,0,3288
2753393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-3.4,-44.31,0.0,0.0,0.0,100.0,0,0,3288
2753593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.39,-44.3,0.0,0.0,0.0,100.0,0,0,3288
2753793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.4,-44.31,0.0,0.0,0.0,100.0,0,0,3288
2753993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-3.4,-44.28,0.0,0.0,0.0,100.0,0,0,3293
