t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2030333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.56,-60.38,0.0,0.0,0.0,100.0,0,0,1583
2030533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,-2.55,-60.35,0.0,0.0,0.0,100.0,0,0,1583
2030733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,-2.54,-60.36,0.0,0.0,0.0,100.0,0,0,1583
2030933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,-2.54,-60.37,0.0,0.0,0.0,100.0,0,0,1586
2031133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,-2.54,-60.38,0.0,0.0,0.0,100.0,0,0,1589
2031333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.39,0.0,0.0,0.0,100.0,0,0,1589
2031533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.41,0.0,0.0,0.0,100.0,0,0,1589
2031733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.55,-60.4,0.0,0.0,0.0,100.0,0,0,1589
2031933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1592
2032133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.42,0.0,0.0,0.0,100.0,0,0,1595
2032333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.43,0.0,0.0,0.0,100.0,0,0,1595
2032533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.53,-60.41,0.0,0.0,0.0,100.0,0,0,1595
2032733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.52,-60.4,0.0,0.0,0.0,100.0,0,0,1595
2032933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1598
2033133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1601
2033333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1601
2033533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.53,-60.38,0.0,0.0,0.0,100.0,0,0,1601
2033733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1601
2033933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.41,0.0,0.0,0.0,100.0,0,0,1604
2034133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.39,0.0,0.0,0.0,100.0,0,0,1607
2034333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.55,-60.41,0.0,0.0,0.0,100.0,0,0,1607
2034533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.38,0.0,0.0,0.0,100.0,0,0,1607
2034733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.4,0.0,0.0,0.0,100.0,0,0,1607
2034933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.52,-60.39,0.0,0.0,0.0,100.0,0,0,1610
2035133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.52,-60.38,0.0,0.0,0.0,100.0,0,0,1613
2035333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.52,-60.37,0.0,0.0,0.0,100.0,0,0,1613
2035533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,-2.52,-60.4,0.0,0.0,0.0,100.0,0,0,1613
2035733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,-2.53,-60.42,0.0,0.0,0.0,100.0,0,0,1613
2035933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.53,-60.4,0.0,0.0,0.0,100.0,0,0,1613
2036133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,1617
2036333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.4,0.0,0.0,0.0,100.0,0,0,1619
2036533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.55,-60.4,0.0,0.0,0.0,100.0,0,0,1619
2036733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.38,0.0,0.0,0.0,100.0,0,0,1619
2036933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.39,0.0,0.0,0.0,100.0,0,0,1622
2037133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.39,0.0,0.0,0.0,100.0,0,0,1625
2037333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.42,0.0,0.0,0.0,100.0,0,0,1625
2037534,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.4,0.0,0.0,0.0,100.0,0,0,1625
2037743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.38,0.0,0.0,0.0,100.0,0,0,1625
2037943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.56,-60.4,0.0,0.0,0.0,100.0,0,0,1628
2038143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.57,-60.38,0.0,0.0,0.0,100.0,0,0,1631
2038343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.56,-60.37,0.0,0.0,0.0,100.0,0,0,1631
2038543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.56,-60.37,0.0,0.0,0.0,100.0,0,0,1631
2038744,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.56,-60.37,0.0,0.0,0.0,100.0,0,0,1631
2038953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.55,-60.35,0.0,0.0,0.0,100.0,0,0,1634
2039154,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.34,0.0,0.0,0.0,100.0,0,0,1637
2039363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.35,0.0,0.0,0.0,100.0,0,0,1637
2039563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.34,0.0,0.0,0.0,100.0,0,0,1637
2039763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.31,0.0,0.0,0.0,100.0,0,0,1637
2039963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.55,-60.3,0.0,0.0,0.0,100.0,0,0,1641
2040163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.56,-60.31,0.0,0.0,0.0,100.0,0,0,1643
2040363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.35,0.0,0.0,0.0,100.0,0,0,1643
2040563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.55,-60.36,0.0,0.0,0.0,100.0,0,0,1643
2040763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.57,-60.37,0.0,0.0,0.0,100.0,0,0,1643
2040963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.57,-60.36,0.0,0.0,0.0,100.0,0,0,1647
2041163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.56,-60.34,0.0,0.0,0.0,100.0,0,0,1649
2041363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.55,-60.37,0.0,0.0,0.0,100.0,0,0,1649
2041563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.54,-60.37,0.0,0.0,0.0,100.0,0,0,1649
2041763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.56,-60.35,0.0,0.0,0.0,100.0,0,0,1649
2041963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.56,-60.35,0.0,0.0,0.0,100.0,0,0,1649
2042163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.55,-60.33,0.0,0.0,0.0,100.0,0,0,1654
2042363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.33,0.0,0.0,0.0,100.0,0,0,1655
2042563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,-2.54,-60.33,0.0,0.0,0.0,100.0,0,0,1655
2042763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.38,0.0,0.0,0.0,100.0,0,0,1655
2042963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.33,0.0,0.0,0.0,100.0,0,0,1659
2043163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.52,-60.32,0.0,0.0,0.0,100.0,0,0,1661
2043363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,1661
2043563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.54,-60.36,0.0,0.0,0.0,100.0,0,0,1661
2043763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,-2.54,-60.35,0.0,0.0,0.0,100.0,0,0,1661
2043963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.35,0.0,0.0,0.0,100.0,0,0,1665
2044163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.37,0.0,0.0,0.0,100.0,0,0,1667
2044363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.53,-60.37,0.0,0.0,0.0,100.0,0,0,1667
2044563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.52,-60.33,0.0,0.0,0.0,100.0,0,0,1667
2044763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.51,-60.33,0.0,0.0,0.0,100.0,0,0,1667
2044967,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.51,-60.33,0.0,0.0,0.0,100.0,0,0,1671
2045173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.52,-60.36,0.0,0.0,0.0,100.0,0,0,1673
2045373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.51,-60.36,0.0,0.0,0.0,100.0,0,0,1673
2045573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.5,-60.37,0.0,0.0,0.0,100.0,0,0,1673
2045774,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,1673
2045983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-2.51,-60.39,0.0,0.0,0.0,100.0,0,0,1678
2046183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.52,-60.4,0.0,0.0,0.0,100.0,0,0,1679
2046383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.42,0.0,0.0,0.0,100.0,0,0,1679
2046583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,-2.54,-60.41,0.0,0.0,0.0,100.0,0,0,1679
2046783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,-2.54,-60.41,0.0,0.0,0.0,100.0,0,0,1679
2046983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,-2.54,-60.4,0.0,0.0,0.0,100.0,0,0,1684
2047183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,-2.54,-60.38,0.0,0.0,0.0,100.0,0,0,1685
2047383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,-2.54,-60.4,0.0,0.0,0.0,100.0,0,0,1685
2047583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.55,-60.42,0.0,0.0,0.0,100.0,0,0,1685
2047783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.53,-60.43,0.0,0.0,0.0,100.0,0,0,1685
2047983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,-2.53,-60.41,0.0,0.0,0.0,100.0,0,0,1685
2048183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,-2.51,-60.39,0.0,0.0,0.0,100.0,0,0,1691
2048383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,-2.51,-60.39,0.0,0.0,0.0,100.0,0,0,1691
2048583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,-2.48,-60.4,0.0,0.0,0.0,100.0,0,0,1691
2048783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,1691
2048983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,-2.42,-60.42,0.0,0.0,0.0,100.0,0,0,1696
2049183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,-2.45,-60.44,0.0,0.0,0.0,100.0,0,0,1697
2049383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,-2.45,-60.42,0.0,0.0,0.0,100.0,0,0,1697
2049583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.44,-60.42,0.0,0.0,0.0,100.0,0,0,1697
2049783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.45,-60.42,0.0,0.0,0.0,100.0,0,0,1697
2049983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.46,-60.43,0.0,0.0,0.0,100.0,0,0,1702
2050183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.47,-60.44,0.0,0.0,0.0,100.0,0,0,1703
2050383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.47,-60.44,0.0,0.0,0.0,100.0,0,0,1703
2050583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.48,-60.44,0.0,0.0,0.0,100.0,0,0,1703
2050783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.48,-60.44,0.0,0.0,0.0,100.0,0,0,1703
2050983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.47,-60.42,0.0,0.0,0.0,100.0,0,0,1708
2051183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.49,-60.43,0.0,0.0,0.0,100.0,0,0,1709
2051383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.48,-60.43,0.0,0.0,0.0,100.0,0,0,1709
2051583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.48,-60.41,0.0,0.0,0.0,100.0,0,0,1709
2051783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,1709
2051983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,1714
2052183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,1715
2052383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,1715
2052583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,1715
2052783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,1715
2052983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.51,-60.43,0.0,0.0,0.0,100.0,0,0,1720
2053183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.51,-60.41,0.0,0.0,0.0,100.0,0,0,1721
2053383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.5,-60.43,0.0,0.0,0.0,100.0,0,0,1721
2053583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,1721
2053783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,1721
2053983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,1721
2054183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.49,-60.41,0.0,0.0,0.0,100.0,0,0,1727
2054383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.47,-60.41,0.0,0.0,0.0,100.0,0,0,1727
2054583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.49,-60.43,0.0,0.0,0.0,100.0,0,0,1727
2054783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.5,-60.43,0.0,0.0,0.0,100.0,0,0,1727
2054983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.49,-60.41,0.0,0.0,0.0,100.0,0,0,1732
2055183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,1733
2055383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,-2.5,-60.37,0.0,0.0,0.0,100.0,0,0,1733
2055583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,1733
2055783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,1733
2055983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.49,-60.41,0.0,0.0,0.0,100.0,0,0,1737
2056183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.48,-60.4,0.0,0.0,0.0,99.9,0,0,1739
2056383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.49,-60.44,0.0,0.0,0.0,99.9,0,0,1739
2056583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.49,-60.42,0.0,0.0,0.0,99.9,0,0,1739
2056783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.5,-60.42,0.0,0.0,0.0,99.9,0,0,1739
2056983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,-2.5,-60.4,0.0,0.0,0.0,99.9,0,0,1744
2057183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.51,-60.39,0.0,0.0,0.0,100.1,0,0,1745
2057383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.51,-60.41,0.0,0.0,0.0,100.1,0,0,1745
2057583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-2.51,-60.4,0.0,0.0,0.0,100.1,0,0,1745
2057783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,-2.5,-60.41,0.0,0.0,0.0,100.1,0,0,1745
2057983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,-2.5,-60.43,0.0,0.0,0.0,100.1,0,0,1750
