t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
1596273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,1518
1596473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1518
1596673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.36,0.0,0.0,0.0,100.0,0,0,1518
1596873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.35,0.0,0.0,0.0,100.0,0,0,1520
1597073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.3,-96.35,0.0,0.0,0.0,100.0,0,0,1524
1597273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.36,0.0,0.0,0.0,100.0,0,0,1524
1597473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.34,0.0,0.0,0.0,100.0,0,0,1524
1597673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.34,0.0,0.0,0.0,100.0,0,0,1524
1597873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.36,0.0,0.0,0.0,100.0,0,0,1524
1598073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.36,0.0,0.0,0.0,100.0,0,0,1527
1598273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.36,0.0,0.0,0.0,100.0,0,0,1530
1598473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.37,0.0,0.0,0.0,100.0,0,0,1530
1598673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.37,0.0,0.0,0.0,100.0,0,0,1530
1598873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.37,0.0,0.0,0.0,100.0,0,0,1532
1599073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.37,0.0,0.0,0.0,100.0,0,0,1536
1599273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.25,-96.37,0.0,0.0,0.0,100.0,0,0,1536
1599473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1536
1599674,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.36,0.0,0.0,0.0,100.0,0,0,1536
1599883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.37,0.0,0.0,0.0,100.0,0,0,1538
1600083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.37,0.0,0.0,0.0,100.0,0,0,1542
1600283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.37,0.0,0.0,0.0,100.0,0,0,1542
1600483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.36,0.0,0.0,0.0,100.0,0,0,1542
1600683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.24,-96.38,0.0,0.0,0.0,100.0,0,0,1542
1600886,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.25,-96.38,0.0,0.0,0.0,99.9,0,0,1544
1601093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.38,0.0,0.0,0.0,99.9,0,0,1548
1601293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.25,-96.37,0.0,0.0,0.0,99.9,0,0,1548
1601493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.36,0.0,0.0,0.0,99.9,0,0,1548
1601693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.29,-96.34,0.0,0.0,0.0,99.9,0,0,1548
1601893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.34,0.0,0.0,0.0,100.1,0,0,1550
1602093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.36,0.0,0.0,0.0,100.1,0,0,1554
1602293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.37,0.0,0.0,0.0,100.1,0,0,1554
1602493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.37,0.0,0.0,0.0,100.1,0,0,1554
1602693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.37,0.0,0.0,0.0,100.1,0,0,1554
1602893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.25,-96.37,0.0,0.0,0.0,100.0,0,0,1556
1603094,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.37,0.0,0.0,0.0,100.0,0,0,1560
1603303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.38,0.0,0.0,0.0,100.0,0,0,1560
1603503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.39,0.0,0.0,0.0,100.0,0,0,1560
1603703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.4,0.0,0.0,0.0,100.0,0,0,1560
1603903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.39,0.0,0.0,0.0,100.0,0,0,1560
1604103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.41,0.0,0.0,0.0,100.0,0,0,1563
1604303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,1566
1604503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.38,0.0,0.0,0.0,100.0,0,0,1566
1604703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,1566
1604903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.39,0.0,0.0,0.0,100.0,0,0,1568
1605103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.38,0.0,0.0,0.0,100.0,0,0,1572
1605303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.39,0.0,0.0,0.0,100.0,0,0,1572
1605503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.4,0.0,0.0,0.0,100.0,0,0,1572
1605703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.25,-96.39,0.0,0.0,0.0,100.0,0,0,1572
1605903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.39,0.0,0.0,0.0,100.0,0,0,1574
1606103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1578
1606303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.38,0.0,0.0,0.0,100.0,0,0,1578
1606503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1578
1606703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1578
1606903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1580
1607103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.37,0.0,0.0,0.0,100.0,0,0,1584
1607303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.39,0.0,0.0,0.0,100.0,0,0,1584
1607503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.37,0.0,0.0,0.0,100.0,0,0,1584
1607703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1584
1607903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.36,0.0,0.0,0.0,100.0,0,0,1586
1608103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.36,0.0,0.0,0.0,100.0,0,0,1590
1608304,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.37,0.0,0.0,0.0,100.0,0,0,1590
1608513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.24,-96.4,0.0,0.0,0.0,100.0,0,0,1590
1608713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.25,-96.39,0.0,0.0,0.0,100.0,0,0,1590
1608913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.38,0.0,0.0,0.0,100.0,0,0,1592
1609113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.36,0.0,0.0,0.0,100.0,0,0,1596
1609313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.36,0.0,0.0,0.0,100.0,0,0,1596
1609513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.37,0.0,0.0,0.0,100.0,0,0,1596
1609713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.36,0.0,0.0,0.0,100.0,0,0,1596
1609913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1596
1610113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1599
1610313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.23,-96.39,0.0,0.0,0.0,100.0,0,0,1602
1610513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.25,-96.38,0.0,0.0,0.0,100.0,0,0,1602
1610713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1602
1610913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1604
1611113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.38,0.0,0.0,0.0,100.0,0,0,1608
1611313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1608
1611513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1608
1611714,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.4,0.0,0.0,0.0,100.0,0,0,1608
1611924,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.4,0.0,0.0,0.0,100.0,0,0,1611
1612133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.4,0.0,0.0,0.0,100.0,0,0,1614
1612333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.4,0.0,0.0,0.0,100.0,0,0,1614
1612534,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.41,0.0,0.0,0.0,100.0,0,0,1614
1612743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,1614
1612943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,1617
1613143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,1620
1613343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.25,-96.41,0.0,0.0,0.0,100.0,0,0,1620
1613543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.24,-96.42,0.0,0.0,0.0,100.0,0,0,1620
1613743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.26,-96.43,0.0,0.0,0.0,100.0,0,0,1620
1613943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.26,-96.42,0.0,0.0,0.0,100.0,0,0,1623
1614143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.44,0.0,0.0,0.0,100.0,0,0,1626
1614343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.43,0.0,0.0,0.0,100.0,0,0,1626
1614543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.3,-96.4,0.0,0.0,0.0,100.0,0,0,1626
1614743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.32,-96.39,0.0,0.0,0.0,100.0,0,0,1626
1614943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.38,0.0,0.0,0.0,100.0,0,0,1629
1615143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.38,0.0,0.0,0.0,100.0,0,0,1632
1615343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1632
1615543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1632
1615743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1632
1615944,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.24,-96.41,0.0,0.0,0.0,100.0,0,0,1632
1616154,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,1636
1616363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.39,0.0,0.0,0.0,100.0,0,0,1638
1616563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,1638
1616763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.39,0.0,0.0,0.0,100.0,0,0,1638
1616964,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.4,0.0,0.0,0.0,99.9,0,0,1642
1617173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.38,0.0,0.0,0.0,99.9,0,0,1644
1617373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.39,0.0,0.0,0.0,99.9,0,0,1644
1617573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.4,0.0,0.0,0.0,99.9,0,0,1644
1617773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.25,-96.39,0.0,0.0,0.0,99.9,0,0,1644
1617973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.25,-96.41,0.0,0.0,0.0,100.1,0,0,1648
1618173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.23,-96.42,0.0,0.0,0.0,100.1,0,0,1650
1618373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.25,-96.4,0.0,0.0,0.0,100.1,0,0,1650
1618573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.29,-96.38,0.0,0.0,0.0,100.1,0,0,1650
1618773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.38,0.0,0.0,0.0,100.1,0,0,1650
1618973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.25,-96.39,0.0,0.0,0.0,100.0,0,0,1654
1619173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.29,-96.35,0.0,0.0,0.0,100.0,0,0,1656
1619374,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.26,-96.35,0.0,0.0,0.0,100.0,0,0,1656
1619583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1656
1619783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.36,0.0,0.0,0.0,100.0,0,0,1656
1619983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.25,-96.39,0.0,0.0,0.0,100.0,0,0,1660
1620183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.25,-96.41,0.0,0.0,0.0,100.0,0,0,1662
1620383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.24,-96.39,0.0,0.0,0.0,100.0,0,0,1662
1620584,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.24,-96.42,0.0,0.0,0.0,100.0,0,0,1662
1620793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.25,-96.41,0.0,0.0,0.0,100.0,0,0,1662
1620993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.4,0.0,0.0,0.0,100.0,0,0,1666
1621193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,1668
1621393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.39,0.0,0.0,0.0,100.0,0,0,1668
1621593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.38,0.0,0.0,0.0,100.0,0,0,1668
1621793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1668
1621993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.38,0.0,0.0,0.0,100.0,0,0,1668
1622193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1674
1622393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1674
1622593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.37,0.0,0.0,0.0,100.0,0,0,1674
1622794,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1674
1623003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.37,0.0,0.0,0.0,100.0,0,0,1679
1623203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.36,0.0,0.0,0.0,100.0,0,0,1680
1623403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.36,0.0,0.0,0.0,100.0,0,0,1680
1623603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.39,0.0,0.0,0.0,100.0,0,0,1680
1623803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.22,-96.43,0.0,0.0,0.0,100.0,0,0,1680
